ebin, xs
3.5893e+02, 1.3813e-01
3.6226e+02, 1.3079e-01
3.6636e+02, 1.2522e-01
3.7046e+02, 1.2260e-01
3.7507e+02, 1.2280e-01
3.7968e+02, 1.2613e-01
3.8430e+02, 1.3269e-01
3.8660e+02, 1.3703e-01
3.8891e+02, 1.4291e-01
3.9121e+02, 1.4932e-01
3.9352e+02, 1.5764e-01
3.9583e+02, 1.6697e-01
3.9813e+02, 1.7825e-01
4.0044e+02, 1.9109e-01
4.0274e+02, 2.0675e-01
4.0505e+02, 2.2541e-01
4.0735e+02, 2.4785e-01
4.0966e+02, 2.7512e-01
4.1197e+02, 3.0855e-01
4.1427e+02, 3.4996e-01
4.1543e+02, 3.7385e-01
4.1658e+02, 4.0191e-01
4.1773e+02, 4.3226e-01
4.1888e+02, 4.6817e-01
4.2004e+02, 5.0806e-01
4.2119e+02, 5.5436e-01
4.2234e+02, 6.0636e-01
4.2350e+02, 6.6838e-01
4.2465e+02, 7.4124e-01
4.2580e+02, 8.2763e-01
4.2670e+02, 9.0642e-01
4.2759e+02, 9.9774e-01
4.2849e+02, 1.1044e+00
4.2939e+02, 1.2298e+00
4.3029e+02, 1.3788e+00
4.3118e+02, 1.5575e+00
4.3208e+02, 1.7746e+00
4.3298e+02, 2.0392e+00
4.3349e+02, 2.2182e+00
4.3400e+02, 2.4247e+00
4.3451e+02, 2.6622e+00
4.3502e+02, 2.9372e+00
4.3560e+02, 3.3016e+00
4.3618e+02, 3.7396e+00
4.3675e+02, 4.2723e+00
4.3733e+02, 4.9290e+00
4.3791e+02, 5.7513e+00
4.3820e+02, 6.2412e+00
4.3848e+02, 6.7940e+00
4.3877e+02, 7.4233e+00
4.3906e+02, 8.1473e+00
4.3935e+02, 8.9865e+00
4.3964e+02, 9.9641e+00
4.3994e+02, 1.1181e+01
4.4024e+02, 1.2635e+01
4.4055e+02, 1.4393e+01
4.4085e+02, 1.6545e+01
4.4101e+02, 1.7806e+01
4.4116e+02, 1.9215e+01
4.4131e+02, 2.0795e+01
4.4146e+02, 2.2575e+01
4.4161e+02, 2.4591e+01
4.4177e+02, 2.6887e+01
4.4192e+02, 2.9520e+01
4.4207e+02, 3.2558e+01
4.4225e+02, 3.6697e+01
4.4242e+02, 4.1663e+01
4.4260e+02, 4.7690e+01
4.4277e+02, 5.5078e+01
4.4286e+02, 5.9412e+01
4.4295e+02, 6.4254e+01
4.4304e+02, 6.9682e+01
4.4313e+02, 7.5778e+01
4.4322e+02, 8.2659e+01
4.4330e+02, 9.0428e+01
4.4339e+02, 9.9241e+01
4.4348e+02, 1.0923e+02
4.4355e+02, 1.1835e+02
4.4362e+02, 1.2846e+02
4.4369e+02, 1.3967e+02
4.4377e+02, 1.5206e+02
4.4384e+02, 1.6574e+02
4.4391e+02, 1.8075e+02
4.4405e+02, 2.1495e+02
4.4419e+02, 2.5441e+02
4.4434e+02, 2.9771e+02
4.4448e+02, 3.4194e+02
4.4462e+02, 3.8271e+02
4.4472e+02, 4.0514e+02
4.4481e+02, 4.2237e+02
4.4491e+02, 4.3321e+02
4.4500e+02, 4.3685e+02
4.4509e+02, 4.3302e+02
4.4524e+02, 4.1262e+02
4.4539e+02, 3.7808e+02
4.4554e+02, 3.3493e+02
4.4569e+02, 2.8892e+02
4.4584e+02, 2.4464e+02
4.4599e+02, 2.0497e+02
4.4613e+02, 1.7111e+02
4.4628e+02, 1.4313e+02
4.4637e+02, 1.2935e+02
4.4645e+02, 1.1716e+02
4.4654e+02, 1.0641e+02
4.4663e+02, 9.6921e+01
4.4671e+02, 8.8537e+01
4.4680e+02, 8.1118e+01
4.4697e+02, 6.8694e+01
4.4714e+02, 5.8812e+01
4.4731e+02, 5.0865e+01
4.4749e+02, 4.4386e+01
4.4766e+02, 3.9046e+01
4.4780e+02, 3.5228e+01
4.4795e+02, 3.1933e+01
4.4810e+02, 2.9072e+01
4.4824e+02, 2.6575e+01
4.4839e+02, 2.4383e+01
4.4853e+02, 2.2449e+01
4.4882e+02, 1.9210e+01
4.4912e+02, 1.6621e+01
4.4941e+02, 1.4521e+01
4.4970e+02, 1.2797e+01
4.4999e+02, 1.1367e+01
4.5028e+02, 1.0165e+01
4.5057e+02, 9.1402e+00
4.5086e+02, 8.2602e+00
4.5116e+02, 7.5011e+00
4.5145e+02, 6.8418e+00
4.5174e+02, 6.2659e+00
4.5203e+02, 5.7599e+00
4.5232e+02, 5.3132e+00
4.5290e+02, 4.5628e+00
4.5349e+02, 3.9615e+00
4.5407e+02, 3.4724e+00
4.5465e+02, 3.0695e+00
4.5521e+02, 2.7508e+00
4.5576e+02, 2.4786e+00
4.5632e+02, 2.2435e+00
4.5688e+02, 2.0404e+00
4.5743e+02, 1.8643e+00
4.5799e+02, 1.7105e+00
4.5855e+02, 1.5751e+00
4.5910e+02, 1.4557e+00
4.6021e+02, 1.2550e+00
4.6133e+02, 1.0942e+00
4.6244e+02, 9.6337e-01
4.6355e+02, 8.5551e-01
4.6482e+02, 7.5406e-01
4.6610e+02, 6.7096e-01
4.6737e+02, 6.0239e-01
4.6864e+02, 5.4401e-01
4.6991e+02, 4.9395e-01
4.7118e+02, 4.5132e-01
4.7245e+02, 4.1508e-01
4.7372e+02, 3.8363e-01
4.7627e+02, 3.3186e-01
4.7881e+02, 2.9239e-01
4.8135e+02, 2.6128e-01
4.8390e+02, 2.3750e-01
4.8644e+02, 2.1773e-01
4.8983e+02, 1.9808e-01
4.9322e+02, 1.8391e-01
4.9661e+02, 1.7411e-01
5.0000e+02, 1.6798e-01
5.0395e+02, 1.6489e-01
5.0766e+02, 1.6575e-01
5.1137e+02, 1.7034e-01
5.1508e+02, 1.7902e-01
5.1878e+02, 1.9252e-01
5.2064e+02, 2.0095e-01
5.2249e+02, 2.1146e-01
5.2435e+02, 2.2395e-01
5.2620e+02, 2.3875e-01
5.2805e+02, 2.5632e-01
5.2991e+02, 2.7723e-01
5.3176e+02, 3.0223e-01
5.3361e+02, 3.3233e-01
5.3547e+02, 3.6888e-01
5.3732e+02, 4.1369e-01
5.3917e+02, 4.6933e-01
5.4103e+02, 5.3936e-01
5.4195e+02, 5.7988e-01
5.4288e+02, 6.2716e-01
5.4381e+02, 6.8124e-01
5.4474e+02, 7.4336e-01
5.4566e+02, 8.1521e-01
5.4659e+02, 8.9889e-01
5.4752e+02, 9.9715e-01
5.4844e+02, 1.1136e+00
5.4943e+02, 1.2632e+00
5.5042e+02, 1.4467e+00
5.5141e+02, 1.6752e+00
5.5240e+02, 1.9619e+00
5.5314e+02, 2.2297e+00
5.5388e+02, 2.5607e+00
5.5441e+02, 2.8432e+00
5.5493e+02, 3.1760e+00
5.5546e+02, 3.5721e+00
5.5598e+02, 4.0483e+00
5.5651e+02, 4.6265e+00
5.5677e+02, 4.9624e+00
5.5703e+02, 5.3364e+00
5.5729e+02, 5.7559e+00
5.5756e+02, 6.2285e+00
5.5782e+02, 6.7629e+00
5.5808e+02, 7.3700e+00
5.5839e+02, 8.1958e+00
5.5870e+02, 9.1692e+00
5.5901e+02, 1.0328e+01
5.5916e+02, 1.0992e+01
5.5932e+02, 1.1722e+01
5.5947e+02, 1.2528e+01
5.5963e+02, 1.3420e+01
5.5978e+02, 1.4409e+01
5.5994e+02, 1.5511e+01
5.6009e+02, 1.6744e+01
5.6024e+02, 1.8130e+01
5.6040e+02, 1.9694e+01
5.6055e+02, 2.1470e+01
5.6072e+02, 2.3718e+01
5.6089e+02, 2.6338e+01
5.6106e+02, 2.9415e+01
5.6123e+02, 3.3059e+01
5.6140e+02, 3.7416e+01
5.6157e+02, 4.2679e+01
5.6166e+02, 4.5730e+01
5.6174e+02, 4.9106e+01
5.6183e+02, 5.2864e+01
5.6191e+02, 5.7047e+01
5.6206e+02, 6.5487e+01
5.6213e+02, 7.0384e+01
5.6221e+02, 7.5802e+01
5.6228e+02, 8.1824e+01
5.6235e+02, 8.8516e+01
5.6243e+02, 9.5963e+01
5.6250e+02, 1.0424e+02
5.6257e+02, 1.1346e+02
5.6265e+02, 1.2372e+02
5.6272e+02, 1.3509e+02
5.6279e+02, 1.4765e+02
5.6287e+02, 1.6150e+02
5.6294e+02, 1.7666e+02
5.6309e+02, 2.1079e+02
5.6320e+02, 2.4050e+02
5.6332e+02, 2.7205e+02
5.6354e+02, 3.3473e+02
5.6366e+02, 3.6190e+02
5.6377e+02, 3.8329e+02
5.6389e+02, 3.9700e+02
5.6400e+02, 4.0166e+02
5.6409e+02, 3.9855e+02
5.6417e+02, 3.9139e+02
5.6424e+02, 3.8043e+02
5.6440e+02, 3.4911e+02
5.6455e+02, 3.0948e+02
5.6470e+02, 2.6677e+02
5.6485e+02, 2.2529e+02
5.6501e+02, 1.8794e+02
5.6516e+02, 1.5599e+02
5.6531e+02, 1.2960e+02
5.6539e+02, 1.1779e+02
5.6547e+02, 1.0726e+02
5.6555e+02, 9.7895e+01
5.6563e+02, 8.9572e+01
5.6579e+02, 7.5555e+01
5.6595e+02, 6.4405e+01
5.6611e+02, 5.5449e+01
5.6627e+02, 4.8191e+01
5.6643e+02, 4.2240e+01
5.6660e+02, 3.7315e+01
5.6676e+02, 3.3192e+01
5.6692e+02, 2.9709e+01
5.6708e+02, 2.6740e+01
5.6724e+02, 2.4191e+01
5.6740e+02, 2.1984e+01
5.6756e+02, 2.0065e+01
5.6772e+02, 1.8384e+01
5.6788e+02, 1.6906e+01
5.6820e+02, 1.4437e+01
5.6852e+02, 1.2471e+01
5.6884e+02, 1.0882e+01
5.6916e+02, 9.5809e+00
5.6947e+02, 8.5483e+00
5.6977e+02, 7.6744e+00
5.7008e+02, 6.9256e+00
5.7039e+02, 6.2798e+00
5.7069e+02, 5.7199e+00
5.7100e+02, 5.2321e+00
5.7130e+02, 4.8043e+00
5.7161e+02, 4.4271e+00
5.7222e+02, 3.7952e+00
5.7283e+02, 3.2904e+00
5.7345e+02, 2.8805e+00
5.7406e+02, 2.5434e+00
5.7453e+02, 2.3254e+00
5.7499e+02, 2.1362e+00
5.7563e+02, 1.9122e+00
5.7627e+02, 1.7200e+00
5.7692e+02, 1.5555e+00
5.7756e+02, 1.4142e+00
5.7820e+02, 1.2916e+00
5.7884e+02, 1.1845e+00
5.7948e+02, 1.0907e+00
5.8012e+02, 1.0078e+00
5.8141e+02, 8.6882e-01
5.8269e+02, 7.5764e-01
5.8397e+02, 6.6733e-01
5.8525e+02, 5.9296e-01
5.8642e+02, 5.3626e-01
5.8759e+02, 4.8878e-01
5.8875e+02, 4.4688e-01
5.8992e+02, 4.1107e-01
5.9109e+02, 3.7909e-01
5.9225e+02, 3.5165e-01
5.9458e+02, 3.0564e-01
5.9692e+02, 2.6964e-01
5.9925e+02, 2.4088e-01
6.0158e+02, 2.1752e-01
6.0391e+02, 1.9850e-01
6.0695e+02, 1.7947e-01
6.0998e+02, 1.6397e-01
6.1301e+02, 1.5228e-01
6.1604e+02, 1.4366e-01
6.1907e+02, 1.3734e-01
6.2211e+02, 1.3302e-01
6.2514e+02, 1.3057e-01
6.2817e+02, 1.2998e-01
6.3167e+02, 1.3176e-01
6.3517e+02, 1.3624e-01
6.3867e+02, 1.4382e-01
6.4216e+02, 1.5518e-01
6.4391e+02, 1.6218e-01
6.4566e+02, 1.7086e-01
6.4741e+02, 1.8113e-01
6.4916e+02, 1.9327e-01
6.5091e+02, 2.0765e-01
6.5266e+02, 2.2475e-01
6.5441e+02, 2.4518e-01
6.5616e+02, 2.6976e-01
6.5791e+02, 2.9958e-01
6.5966e+02, 3.3612e-01
6.6141e+02, 3.8143e-01
6.6316e+02, 4.3835e-01
6.6403e+02, 4.7136e-01
6.6491e+02, 5.0976e-01
6.6578e+02, 5.5367e-01
6.6666e+02, 6.0408e-01
6.6753e+02, 6.6232e-01
6.6840e+02, 7.3007e-01
6.6928e+02, 8.0952e-01
6.7015e+02, 9.0349e-01
6.7109e+02, 1.0240e+00
6.7202e+02, 1.1715e+00
6.7295e+02, 1.3547e+00
6.7389e+02, 1.5838e+00
6.7435e+02, 1.7210e+00
6.7482e+02, 1.8785e+00
6.7543e+02, 2.1218e+00
6.7604e+02, 2.4167e+00
6.7666e+02, 2.7786e+00
6.7727e+02, 3.2296e+00
6.7757e+02, 3.4980e+00
6.7788e+02, 3.8015e+00
6.7819e+02, 4.1467e+00
6.7849e+02, 4.5414e+00
6.7880e+02, 4.9953e+00
6.7910e+02, 5.5196e+00
6.7941e+02, 6.1294e+00
6.7972e+02, 6.8465e+00
6.8002e+02, 7.7003e+00
6.8033e+02, 8.7268e+00
6.8063e+02, 9.9742e+00
6.8094e+02, 1.1509e+01
6.8109e+02, 1.2412e+01
6.8125e+02, 1.3425e+01
6.8140e+02, 1.4566e+01
6.8155e+02, 1.5856e+01
6.8171e+02, 1.7322e+01
6.8186e+02, 1.8998e+01
6.8201e+02, 2.0926e+01
6.8217e+02, 2.3156e+01
6.8233e+02, 2.5891e+01
6.8249e+02, 2.9128e+01
6.8265e+02, 3.2987e+01
6.8281e+02, 3.7622e+01
6.8297e+02, 4.3236e+01
6.8313e+02, 5.0072e+01
6.8321e+02, 5.4043e+01
6.8329e+02, 5.8438e+01
6.8337e+02, 6.3301e+01
6.8345e+02, 6.8669e+01
6.8353e+02, 7.4874e+01
6.8362e+02, 8.1731e+01
6.8370e+02, 8.9279e+01
6.8378e+02, 9.7530e+01
6.8395e+02, 1.1616e+02
6.8412e+02, 1.3725e+02
6.8445e+02, 1.8201e+02
6.8462e+02, 2.0147e+02
6.8479e+02, 2.1557e+02
6.8489e+02, 2.2072e+02
6.8500e+02, 2.2245e+02
6.8511e+02, 2.2064e+02
6.8519e+02, 2.1657e+02
6.8528e+02, 2.1035e+02
6.8546e+02, 1.9267e+02
6.8563e+02, 1.7044e+02
6.8581e+02, 1.4666e+02
6.8599e+02, 1.2372e+02
6.8616e+02, 1.0318e+02
6.8634e+02, 8.5689e+01
6.8651e+02, 7.1289e+01
6.8660e+02, 6.4949e+01
6.8669e+02, 5.9293e+01
6.8679e+02, 5.4243e+01
6.8688e+02, 4.9745e+01
6.8706e+02, 4.2145e+01
6.8724e+02, 3.6065e+01
6.8742e+02, 3.1155e+01
6.8760e+02, 2.7157e+01
6.8778e+02, 2.3863e+01
6.8797e+02, 2.1127e+01
6.8815e+02, 1.8829e+01
6.8833e+02, 1.6881e+01
6.8851e+02, 1.5216e+01
6.8869e+02, 1.3783e+01
6.8887e+02, 1.2540e+01
6.8906e+02, 1.1457e+01
6.8924e+02, 1.0507e+01
6.8942e+02, 9.6702e+00
6.8978e+02, 8.2694e+00
6.9015e+02, 7.1521e+00
6.9051e+02, 6.2468e+00
6.9087e+02, 5.5049e+00
6.9122e+02, 4.9152e+00
6.9157e+02, 4.4154e+00
6.9191e+02, 3.9867e+00
6.9226e+02, 3.6166e+00
6.9261e+02, 3.2956e+00
6.9295e+02, 3.0155e+00
6.9330e+02, 2.7699e+00
6.9365e+02, 2.5531e+00
6.9434e+02, 2.1897e+00
6.9503e+02, 1.8990e+00
6.9573e+02, 1.6629e+00
6.9642e+02, 1.4684e+00
6.9695e+02, 1.3426e+00
6.9748e+02, 1.2334e+00
6.9821e+02, 1.1040e+00
6.9893e+02, 9.9282e-01
6.9966e+02, 8.9765e-01
7.0039e+02, 8.1583e-01
7.0111e+02, 7.4479e-01
7.0184e+02, 6.8270e-01
7.0257e+02, 6.2824e-01
7.0329e+02, 5.8015e-01
7.0475e+02, 4.9933e-01
7.0620e+02, 4.3459e-01
7.0765e+02, 3.8191e-01
7.0911e+02, 3.3843e-01
7.1043e+02, 3.0520e-01
7.1175e+02, 2.7731e-01
7.1307e+02, 2.5262e-01
7.1439e+02, 2.3147e-01
7.1571e+02, 2.1251e-01
7.1703e+02, 1.9619e-01
7.1968e+02, 1.6863e-01
7.2232e+02, 1.4683e-01
7.2496e+02, 1.2916e-01
7.2760e+02, 1.1457e-01
7.3025e+02, 1.0243e-01
7.3315e+02, 9.1509e-02
7.3606e+02, 8.2142e-02
7.3897e+02, 7.4387e-02
7.4187e+02, 6.7547e-02
7.4478e+02, 6.1665e-02
7.4769e+02, 5.6724e-02
7.5059e+02, 5.2289e-02
7.5132e+02, 5.1295e-02
7.5168e+02, 5.0866e-02
7.5205e+02, 5.2136e-02
7.5223e+02, 5.7494e-02
7.5232e+02, 6.4046e-02
7.5241e+02, 7.5532e-02
7.5250e+02, 9.4800e-02
7.5259e+02, 1.2564e-01
7.5268e+02, 1.7294e-01
7.5277e+02, 2.4239e-01
7.5286e+02, 3.4024e-01
7.5291e+02, 4.0155e-01
7.5296e+02, 4.7200e-01
7.5300e+02, 5.5209e-01
7.5305e+02, 6.4216e-01
7.5309e+02, 7.4238e-01
7.5314e+02, 8.5272e-01
7.5323e+02, 1.1027e+00
7.5332e+02, 1.3864e+00
7.5350e+02, 2.0176e+00
7.5350e+02, 3.9865e+00
8.7675e+02, 3.6058e+00
1.0000e+03, 3.3048e+00
1.1406e+03, 2.9967e+00
1.2812e+03, 2.7484e+00
1.4219e+03, 2.5435e+00
1.5625e+03, 2.3712e+00
1.5678e+03, 2.3652e+00
1.5678e+03, 2.3652e+00
1.6080e+03, 2.3211e+00
1.6736e+03, 2.2531e+00
1.7392e+03, 2.1896e+00
1.8438e+03, 2.0965e+00
1.8703e+03, 2.0743e+00
2.1250e+03, 1.8864e+00
2.1325e+03, 1.8814e+00
2.3948e+03, 1.7259e+00
2.6570e+03, 1.5975e+00
2.6875e+03, 1.5840e+00
3.1815e+03, 1.3971e+00
3.2500e+03, 1.3752e+00
3.7060e+03, 1.2472e+00
3.8125e+03, 1.2212e+00
4.3750e+03, 1.1024e+00
4.7550e+03, 1.0361e+00
5.5000e+03, 9.2980e-01
5.8040e+03, 8.9332e-01
6.6250e+03, 8.0959e-01
7.7500e+03, 7.2043e-01
7.9020e+03, 7.1010e-01
8.8750e+03, 6.5133e-01
1.0000e+04, 5.9600e-01
1.1406e+04, 5.3673e-01
1.2812e+04, 4.8930e-01
1.4219e+04, 4.5038e-01
1.5625e+04, 4.1781e-01
1.8438e+04, 3.6624e-01
2.1250e+04, 3.2710e-01
2.3826e+04, 2.9863e-01
2.6402e+04, 2.7520e-01
2.6432e+04, 2.7495e-01
2.6875e+04, 2.7134e-01
2.7007e+04, 2.7028e-01
2.7582e+04, 2.6579e-01
2.8731e+04, 2.5729e-01
3.1030e+04, 2.4200e-01
3.2301e+04, 2.3439e-01
3.2301e+04, 2.3439e-01
3.2362e+04, 2.3404e-01
3.2500e+04, 2.3325e-01
3.3329e+04, 2.2862e-01
3.3418e+04, 2.2813e-01
3.4475e+04, 2.2255e-01
3.5628e+04, 2.1680e-01
3.6589e+04, 2.1225e-01
3.8125e+04, 2.0542e-01
4.0226e+04, 1.9683e-01
4.0816e+04, 1.9456e-01
4.3750e+04, 1.8410e-01
4.4824e+04, 1.8058e-01
4.5044e+04, 1.7988e-01
4.9271e+04, 1.6749e-01
5.4020e+04, 1.5566e-01
5.5000e+04, 1.5345e-01
5.7726e+04, 1.4765e-01
6.3216e+04, 1.3735e-01
6.6181e+04, 1.3243e-01
6.6250e+04, 1.3232e-01
7.7500e+04, 1.1679e-01
8.1608e+04, 1.1209e-01
8.3090e+04, 1.1049e-01
8.8750e+04, 1.0485e-01
1.0000e+05, 9.5346e-02
1.1250e+05, 8.8651e-02
1.2500e+05, 8.3060e-02
1.5000e+05, 7.4207e-02
1.6000e+05, 7.1305e-02
1.6834e+05, 6.9044e-02
1.7126e+05, 6.8297e-02
1.7417e+05, 6.7571e-02
1.8000e+05, 6.6175e-02
1.9000e+05, 6.4123e-02
2.0000e+05, 6.2235e-02
2.2500e+05, 5.8956e-02
2.5000e+05, 5.6170e-02
2.7500e+05, 5.3763e-02
3.0000e+05, 5.1656e-02
3.4326e+05, 4.6845e-02
3.8653e+05, 4.2978e-02
3.8653e+05, 4.2978e-02
3.9327e+05, 4.2443e-02
4.0000e+05, 4.1923e-02
4.1658e+05, 4.0706e-02
4.1658e+05, 4.0705e-02
4.1660e+05, 4.0704e-02
4.2702e+05, 3.9981e-02
4.3745e+05, 3.9287e-02
4.5000e+05, 3.8489e-02
4.5830e+05, 3.7982e-02
4.6673e+05, 3.7482e-02
4.7505e+05, 3.7005e-02
4.8337e+05, 3.6542e-02
5.0000e+05, 3.5655e-02
5.4572e+05, 3.2593e-02
5.4573e+05, 3.2593e-02
5.5005e+05, 3.2330e-02
5.5578e+05, 3.1988e-02
5.5578e+05, 3.1988e-02
5.6443e+05, 3.1485e-02
5.7308e+05, 3.0997e-02
5.9039e+05, 3.0065e-02
6.2500e+05, 2.8357e-02
6.4864e+05, 2.7297e-02
6.4864e+05, 2.7297e-02
6.5795e+05, 2.6901e-02
6.6726e+05, 2.6515e-02
6.8589e+05, 2.5777e-02
7.2314e+05, 2.4415e-02
7.3668e+05, 2.3955e-02
7.5000e+05, 2.3518e-02
7.6984e+05, 2.2904e-02
7.7005e+05, 2.2898e-02
7.8442e+05, 2.2473e-02
7.9879e+05, 2.2063e-02
8.2465e+05, 2.1363e-02
8.2753e+05, 2.1287e-02
8.5628e+05, 2.0564e-02
8.8502e+05, 1.9887e-02
9.4251e+05, 1.8659e-02
1.0000e+06, 1.7573e-02
1.0625e+06, 1.6886e-02
1.1250e+06, 1.6264e-02
1.1875e+06, 1.5696e-02
1.2500e+06, 1.5176e-02
1.3750e+06, 1.4254e-02
1.5000e+06, 1.3462e-02
1.6250e+06, 1.2772e-02
1.7500e+06, 1.2165e-02
2.0000e+06, 1.1143e-02
2.2500e+06, 9.9539e-03
2.5000e+06, 8.9982e-03
2.7500e+06, 8.2128e-03
3.0000e+06, 7.5559e-03
3.2500e+06, 6.6695e-03
3.5000e+06, 5.9418e-03
3.7500e+06, 5.3359e-03
4.0000e+06, 4.8252e-03
4.1805e+06, 4.2862e-03
4.3610e+06, 3.8265e-03
4.5414e+06, 3.4319e-03
4.7219e+06, 3.0910e-03
5.0000e+06, 2.6509e-03
5.0828e+06, 2.5365e-03
5.2633e+06, 2.3097e-03
5.4438e+06, 2.1099e-03
5.5041e+06, 2.0484e-03
5.7219e+06, 1.8458e-03
6.0000e+06, 1.6250e-03
6.1280e+06, 1.4420e-03
6.2559e+06, 1.2828e-03
6.2559e+06, 1.2828e-03
6.4339e+06, 1.0944e-03
6.6118e+06, 9.3780e-04
6.6257e+06, 9.2676e-04
6.7898e+06, 8.0688e-04
6.9678e+06, 6.9695e-04
7.1457e+06, 6.0422e-04
7.3237e+06, 5.2567e-04
7.5016e+06, 4.5887e-04
7.6796e+06, 4.0183e-04
7.7399e+06, 3.8443e-04
7.8398e+06, 3.5750e-04
8.0000e+06, 3.1882e-04
8.1250e+06, 2.7132e-04
8.2500e+06, 2.3147e-04
8.3750e+06, 1.9794e-04
8.5000e+06, 1.6966e-04
8.6250e+06, 1.4575e-04
8.7500e+06, 1.2549e-04
8.8750e+06, 1.0827e-04
9.0000e+06, 9.3605e-05
9.1250e+06, 8.1091e-05
9.2500e+06, 7.0386e-05
9.3750e+06, 6.1212e-05
9.5000e+06, 5.3331e-05
9.6250e+06, 4.6549e-05
9.7500e+06, 4.0701e-05
9.8750e+06, 3.5648e-05
1.0000e+07, 3.1275e-05
1.0125e+07, 2.6818e-05
1.0250e+07, 2.3039e-05
1.0375e+07, 1.9829e-05
1.0500e+07, 1.7098e-05
1.0625e+07, 1.4768e-05
1.0750e+07, 1.2778e-05
1.0875e+07, 1.1074e-05
1.1000e+07, 9.6134e-06
1.1125e+07, 8.3587e-06
1.1250e+07, 7.2791e-06
1.1375e+07, 6.3487e-06
1.1500e+07, 5.5454e-06
1.1625e+07, 4.8509e-06
1.1750e+07, 4.2495e-06
1.1875e+07, 3.7278e-06
1.2000e+07, 3.2747e-06
1.2125e+07, 2.8530e-06
1.2250e+07, 2.4892e-06
1.2375e+07, 2.1748e-06
1.2500e+07, 1.9027e-06
1.2625e+07, 1.6669e-06
1.2750e+07, 1.4622e-06
1.2875e+07, 1.2842e-06
1.3000e+07, 1.1294e-06
1.3125e+07, 9.9440e-07
1.3250e+07, 8.7662e-07
1.3375e+07, 7.7370e-07
1.3500e+07, 6.8366e-07
1.3625e+07, 6.0479e-07
1.3750e+07, 5.3562e-07
1.3875e+07, 4.7488e-07
1.4000e+07, 4.2148e-07
1.4162e+07, 3.6091e-07
1.4325e+07, 3.0959e-07
1.4325e+07, 3.0958e-07
1.4430e+07, 2.8070e-07
1.4484e+07, 2.6683e-07
1.4534e+07, 2.5469e-07
1.4744e+07, 2.1013e-07
1.4953e+07, 1.7383e-07
1.5162e+07, 1.4418e-07
1.5372e+07, 1.1990e-07
1.5581e+07, 9.9953e-08
1.5791e+07, 8.3529e-08
1.6000e+07, 6.9969e-08
1.6250e+07, 6.0848e-08
1.6500e+07, 5.3029e-08
1.6750e+07, 4.6310e-08
1.7000e+07, 4.0524e-08
1.7250e+07, 3.5530e-08
1.7500e+07, 3.1211e-08
1.7750e+07, 2.7467e-08
1.8000e+07, 2.4215e-08
1.8500e+07, 2.1132e-08
1.9000e+07, 1.8509e-08
1.9500e+07, 1.6267e-08
2.0000e+07, 1.4343e-08
2.0000e+07, 0.0000e+00
2.1000e+07, 0.0000e+00
2.1028e+07, 0.0000e+00
2.2000e+07, 0.0000e+00
2.3000e+07, 0.0000e+00
2.4000e+07, 0.0000e+00
2.5000e+07, 0.0000e+00
2.5960e+07, 0.0000e+00
2.6000e+07, 0.0000e+00
2.6495e+07, 0.0000e+00
2.7000e+07, 0.0000e+00
2.7753e+07, 0.0000e+00
2.8000e+07, 0.0000e+00
2.8051e+07, 0.0000e+00
2.9000e+07, 0.0000e+00
2.9555e+07, 0.0000e+00
3.0000e+07, 0.0000e+00
3.1000e+07, 0.0000e+00
3.1912e+07, 0.0000e+00
3.2000e+07, 0.0000e+00
3.2725e+07, 0.0000e+00
3.3000e+07, 0.0000e+00
3.4000e+07, 0.0000e+00
3.4338e+07, 0.0000e+00
3.4430e+07, 0.0000e+00
3.5000e+07, 0.0000e+00
3.6000e+07, 0.0000e+00
3.6375e+07, 0.0000e+00
3.7000e+07, 0.0000e+00
3.8000e+07, 0.0000e+00
3.8030e+07, 0.0000e+00
3.9000e+07, 0.0000e+00
3.9942e+07, 0.0000e+00
4.0000e+07, 0.0000e+00
4.0842e+07, 0.0000e+00
4.1000e+07, 0.0000e+00
4.2000e+07, 0.0000e+00
4.2842e+07, 0.0000e+00
4.3000e+07, 0.0000e+00
4.3055e+07, 0.0000e+00
4.4000e+07, 0.0000e+00
4.5000e+07, 0.0000e+00
4.5272e+07, 0.0000e+00
4.6000e+07, 0.0000e+00
4.7000e+07, 0.0000e+00
4.7193e+07, 0.0000e+00
4.8000e+07, 0.0000e+00
4.9000e+07, 0.0000e+00
4.9529e+07, 0.0000e+00
4.9589e+07, 0.0000e+00
5.0000e+07, 0.0000e+00
5.1000e+07, 0.0000e+00
5.2000e+07, 0.0000e+00
5.2193e+07, 0.0000e+00
5.3000e+07, 0.0000e+00
5.4000e+07, 0.0000e+00
5.5000e+07, 0.0000e+00
5.5435e+07, 0.0000e+00
5.6000e+07, 0.0000e+00
5.7000e+07, 0.0000e+00
5.8000e+07, 0.0000e+00
5.8485e+07, 0.0000e+00
5.8572e+07, 0.0000e+00
5.9000e+07, 0.0000e+00
6.0000e+07, 0.0000e+00
6.1000e+07, 0.0000e+00
6.1621e+07, 0.0000e+00
6.2000e+07, 0.0000e+00
6.3000e+07, 0.0000e+00
6.4000e+07, 0.0000e+00
6.5000e+07, 0.0000e+00
6.5595e+07, 0.0000e+00
6.6000e+07, 0.0000e+00
6.7000e+07, 0.0000e+00
6.8000e+07, 0.0000e+00
6.8822e+07, 0.0000e+00
6.9000e+07, 0.0000e+00
7.0000e+07, 0.0000e+00
7.1000e+07, 0.0000e+00
